0.505917252684432, 0.04996197411347367
0.5160039672426975, 0.04489049480440488
0.5267155225258111, 0.049055477811852675
0.5323390890494459, 0.04891460338660077
0.5382304444551584, 0.04867572936117361
0.54340769617533, 0.04853791742342718
0.5418902258435556, 0.04325206398897505
0.5357310815557652, 0.04356750020203911
0.5360881333985357, 0.041105260247636145
0.5262692077223481, 0.035886781538304484
0.5489419997382722, 0.0483541681730986
0.5552796699474478, 0.04810610668515502
0.565187858584328, 0.04205156888682833
0.5646522808201724, 0.03891864416872605
0.5646522808201724, 0.03717302629060454
0.5642059660167092, 0.03505990991182588
0.5633133364097831, 0.03271710697013649
0.5664375400340247, 0.032395545782061476
0.5682227992478769, 0.034753661161278246
0.5677764844444138, 0.036851465102529526
0.5677764844444138, 0.03859708298065103
0.5703651103044997, 0.041785132473851884
0.5721503695183519, 0.038293896717608876
0.572016475077313, 0.03648396660187237
0.572016475077313, 0.03445124052011246
0.5721503695183519, 0.03195454758127289
0.5758101509067491, 0.03177539206220252
0.575363836103286, 0.034171788535237745
0.5782648823257961, 0.03602459347605092
0.5792318977332993, 0.037846773541809334
0.5816122433517691, 0.03572600094426698
0.5833975025656213, 0.03349804128403295
0.5833975025656213, 0.03110930102976142
0.5867448635915944, 0.030879614466850697
0.5867448635915944, 0.033245386064831156
0.5856290765829367, 0.03538147109990089
0.5839925889702389, 0.037448650166097414
0.5856290765829367, 0.04107769786008685
0.5810766655876134, 0.04130738442299758
0.5758101509067491, 0.04154472720467199
0.5758101509067491, 0.03811474119853851
0.5792318977332993, 0.03386553978469011
0.5792318977332993, 0.03147679953041858
0.5896459098141044, 0.03510584722440802
0.5887532802071782, 0.037191401215637396
0.5907170653424157, 0.040866386222208985
0.5935734800845793, 0.036860652565045955
0.5935734800845793, 0.03480266096136587
0.5920262554325741, 0.032854918907882925
0.5918774838314198, 0.03046617865361139
0.5963406318660505, 0.030236492090700666
0.5963406318660505, 0.0326252323449722
0.5972332614729766, 0.034623505442295505
0.5996879928920236, 0.03648396660187237
0.6003574650972181, 0.03432491291051156
0.6003574650972181, 0.032227108969260274
0.6012500947041443, 0.02990574344010922
0.6030353539179966, 0.03196679753129479
0.6030353539179966, 0.03400335172243654
0.6030353539179966, 0.03623131138267057
0.6016964095076074, 0.04048051279651897
0.6066058723457011, 0.040319732202481466
0.6079448167560904, 0.035886781538304484
0.6079448167560904, 0.03368179053436153
0.6079448167560904, 0.031614611468165014
0.6059364001405065, 0.029501495089386348
0.6099532333716742, 0.0292947771827667
0.6133005943976473, 0.031247112967507852
0.6133005943976473, 0.033314292033704375
0.6133005943976473, 0.035553736022083934
0.612407964790721, 0.04009770185833443
0.6186563720392041, 0.039929265045533235
0.6184332146374725, 0.035220690505863385
0.6173174276288149, 0.03303866815821151
0.6173174276288149, 0.03099445774830606
0.6195490016461302, 0.02857126450959792
0.6212449978992899, 0.03066830282897283
0.6223161534276013, 0.03272629443265292
0.6231195200738349, 0.034952722849134206
0.6271363533050025, 0.03237717085702861
0.6286984551171232, 0.03464647409858657
0.6289216125188548, 0.030208929703151387
0.6289216125188548, 0.02798556377417557
0.633607917955217, 0.027595096617227338
0.6333847605534855, 0.029841431202494224
0.633607917955217, 0.03189023534365788
0.6337418123962559, 0.03434328783554442
0.6381454517904249, 0.03164523634321978
0.6376247511863846, 0.029593369714550635
0.6376247511863846, 0.02738837871060769
0.6437392639938287, 0.02698413035988481
0.6437392639938287, 0.02923505867640991
0.64275737142621, 0.03132367515514477
0.6444533676793696, 0.03386553978469011
0.6458815750504515, 0.03120117565492571
0.64855946387123, 0.028885935100785604
0.6489165157140003, 0.026717693946908372
0.6521299822989345, 0.02660744439671122
0.6525762971023976, 0.02858274883774345
0.6551649229624834, 0.030502928503677106
0.6569501821763357, 0.028297937499734152
0.6570394451370283, 0.026224633458526686
0.6608331209664644, 0.030236492090700666
0.6632878523855114, 0.02797025133664819
0.6631985894248187, 0.025909197245462617
0.6646267967959005, 0.03002211796531732
0.6637341671889744, 0.032877887564173994
0.6588247043508806, 0.03303866815821151
0.6534689267093238, 0.033314292033704375
0.6501215656833507, 0.030879614466850697
0.649005778674693, 0.03363585322177939
0.6472205194608407, 0.039148330731636774
0.6415969529372061, 0.03925858028183392
0.636508964177727, 0.039347392419492734
0.6312424494968627, 0.03952501669481036
0.6249047792876872, 0.0397914531077868
0.6249047792876872, 0.030512115966193534
0.6240121496807609, 0.02830712496225058
0.6144163814063048, 0.02895024733840061
0.5963406318660505, 0.04063363717179279
0.6391868529985054, 0.03407991391007346
0.6528440859844754, 0.03903808118143962
0.6579320747439544, 0.039010518793890336
0.6632878523855114, 0.03897989391883557
0.6686436300270682, 0.038826769543561755
0.6739994076686251, 0.038643020293233174
0.6793551853101819, 0.038643020293233174
0.6847109629517388, 0.038643020293233174
0.6900667405932956, 0.038643020293233174
0.6954225182348526, 0.03851286457425043
0.7007782958764094, 0.03850520835548674
0.7061340735179663, 0.03850520835548674
0.7114898511595231, 0.03850520835548674
0.71684562880108, 0.03850520835548674
0.7222014064426369, 0.03850520835548674
0.7275571840841938, 0.03850520835548674
0.7326451728436728, 0.03853277074303603
0.7382687393673075, 0.038643020293233174
0.7436245170088643, 0.038643020293233174
0.7489802946504212, 0.038765519793452226
0.7543360722919781, 0.038826769543561755
0.7592455351300719, 0.038826769543561755
0.7650476275750918, 0.039010518793890336
0.7704926681773413, 0.039093205956538195
0.7754913939761278, 0.03917589311918606
0.7806686456962993, 0.039286142669383205
0.7864707381413193, 0.039469891919711786
0.7919157787435688, 0.039552579082359644
0.7970930304637404, 0.039690391020106075
0.8020917562625268, 0.0397914531077868
0.8078938487075468, 0.039929265045533235
0.8132496263491036, 0.040067076983279666
0.8181590891871974, 0.04019570145850967
0.8239611816322173, 0.040388638171354685
0.8288706444703111, 0.04057238742168326
0.8346727369153311, 0.04082504264088506
0.8395821997534249, 0.040985823234922565
0.845116503316367, 0.041243072185382576
0.8502937550365386, 0.04135332173557972
0.8561851104422512, 0.04161975814855616
0.8610053103196523, 0.041785132473851884
0.8668074027646723, 0.04207300629936666
0.8727880211310776, 0.04235475514987048
0.8779652728512491, 0.04254769186271549
0.8837673652962691, 0.04277737842562621
0.8900157725447521, 0.04309893961370123
0.895371550186309, 0.04346643811435839
0.900459538945788, 0.043677749752236254
0.9056367906659596, 0.04389824885263055
0.9113496201502869, 0.044210622578189133
0.917464132957731, 0.04456893361632987
0.9220611754334006, 0.0448353700293063
0.9279525308391132, 0.04514774375486489
0.9326388362754755, 0.0454991641961183
0.9372358787511451, 0.04579086613101492
0.9417882897464684, 0.04599299030637635
0.9462514377810992, 0.04631455149445137
0.9508633574168842, 0.04663611268252638
0.9556240486538237, 0.046893361632986394
0.9604442485312249, 0.047196547896028555
0.9654429743300112, 0.04755485893416928
0.9693110359600247, 0.04783048280966215
0.9748155852027358, 0.04818266887279193
0.9797250480408296, 0.04850423006086694
0.9830724090668026, 0.04879516637388719
0.9879818719048964, 0.04916266487454435
0.9917755477343325, 0.049438288750037224
0.9962386957689633, 0.049775162375639614
1.000255529000131, 0.050035473813605104
0.9982471123845471, 0.03794247627635547
0.9942302791533795, 0.03767833672900814
0.9879818719048964, 0.03721896360318669
0.9830724090668026, 0.036794043461801845
0.9797250480408296, 0.03656052878950927
0.9755594432085076, 0.0362083427263795
0.9716913815784943, 0.035886781538304484
0.967823319948481, 0.035611157662811616
0.9630626287115416, 0.03524365916215446
0.9587482522780653, 0.03499100394295266
0.9541958412827418, 0.03476591111130015
0.9479474340342589, 0.03447191231077443
0.9440198637637838, 0.03414116366018298
0.9401518021337705, 0.03386553978469011
0.9354506195372928, 0.03366341560932867
0.9302733678171212, 0.03336022934628652
0.9248283272148717, 0.03308460547079365
0.9202759162195483, 0.032854918907882925
0.9152325589404157, 0.03253335771980791
0.9100999387005904, 0.03223476518802397
0.9051012129018039, 0.03208317205650289
0.8998346982209396, 0.03185961046860312
0.894211131697305, 0.03173404848087859
0.8881412503702072, 0.03144004968035286
0.8828747356893429, 0.03132367515514477
0.877518958047786, 0.03113226968605249
0.871270550799303, 0.03092555177943284
0.8659147731577461, 0.03074180252910426
0.8602912066341115, 0.030594803128841393
0.8552032178746324, 0.030512115966193534
0.8498474402330756, 0.030420241341029247
0.8507400698400017, 0.024540265330514704
0.8490440735868421, 0.020800968086328107
0.8490440735868421, 0.018899163345427322
0.8543105882677062, 0.018844038570328736
0.8543105882677062, 0.020727468386196678
0.8560958474815585, 0.024540265330514704
0.8596663659092632, 0.020727468386196678
0.8592200511058, 0.018844038570328736
0.86502214355082, 0.018706226632582312
0.86502214355082, 0.020589656448450247
0.8665396138825945, 0.024567827718063984
0.8614516251231155, 0.024540265330514704
0.8703779211923769, 0.020589656448450247
0.8704671841530696, 0.018595977082385154
0.8757336988339337, 0.018522477382253724
0.8756444358732411, 0.020534531673351668
0.877518958047786, 0.024724014580843286
0.8721631804062292, 0.024724014580843286
0.8810894764754906, 0.02045184451070381
0.8810894764754906, 0.018522477382253724
0.8864452541170474, 0.01833872813192515
0.8864452541170474, 0.02045184451070381
0.8882305133308998, 0.024861826518589716
0.8829639986500355, 0.024806701743491144
0.8918010317586044, 0.02029872013543
0.8918010317586044, 0.01833872813192515
0.8970675464394686, 0.018283603356826578
0.8971568094001612, 0.02026043904161154
0.8989420686140135, 0.025022607112627222
0.8935862909724567, 0.024861826518589716
0.9025125870417181, 0.020268095260375228
0.9025125870417181, 0.018200916194178712
0.9078683646832749, 0.018200916194178712
0.9078683646832749, 0.020268095260375228
0.9096536238971272, 0.0252140125817195
0.904387109216263, 0.025128262931566156
0.9132241423248318, 0.020268095260375228
0.9132241423248318, 0.01808607291272335
0.9185799199663887, 0.018063104256432275
0.9185799199663887, 0.020268095260375228
0.9239356976079456, 0.020268095260375228
0.9239356976079456, 0.018063104256432275
0.9292914752495024, 0.018063104256432275
0.9292914752495024, 0.020268095260375228
0.9346472528910593, 0.020268095260375228
0.9349150417731371, 0.017916104856169415
0.9400030305326161, 0.0178793550061037
0.9400030305326161, 0.020268095260375228
0.9453588081741731, 0.020359969885539522
0.9453588081741731, 0.0178793550061037
0.9507145858157299, 0.0178793550061037
0.9507145858157299, 0.02045184451070381
0.9560703634572868, 0.02045184451070381
0.9560703634572868, 0.0178793550061037
0.9614261410988436, 0.0178793550061037
0.9615154040595363, 0.020534531673351668
0.9667819187404005, 0.020589656448450247
0.9667819187404005, 0.0178793550061037
0.9721376963819574, 0.0178793550061037
0.9716913815784943, 0.020589656448450247
0.9774934740235143, 0.020727468386196678
0.9774934740235143, 0.0178793550061037
0.9828492516650711, 0.0178793550061037
0.9828492516650711, 0.020727468386196678
0.9881157663459353, 0.020800968086328107
0.9881157663459353, 0.01795285470623513
0.9935608069481848, 0.018063104256432275
0.9935608069481848, 0.02091121763652526
0.9984702697862786, 0.021067404499304554
0.9984702697862786, 0.018044729331399417
0.9981132179435082, 0.028922684950851325
0.9917755477343325, 0.028605717494034524
0.9855271404858496, 0.028276500087195816
0.9791894702766739, 0.027948813924109854
0.9734766407923466, 0.02765481512358412
0.9685671779542528, 0.027495565773299355
0.9627650855092329, 0.02717706707272982
0.9575878337890612, 0.02695656797233552
0.9520535302261192, 0.026717693946908372
0.9472333303487179, 0.026552319621612648
0.9413419749430054, 0.026239945896054065
0.9361647232228338, 0.02600107187062691
0.930987471502662, 0.025881634857913338
0.9258102197824905, 0.025771385307716187
0.920365179180241, 0.0256274483949588
0.9150094015386842, 0.02538244939452069
0.8453842921984448, 0.024540265330514704
0.8435990329845925, 0.02091121763652526
0.8435990329845925, 0.018981850508075174
0.8377969405395727, 0.019165599758403755
0.8377969405395727, 0.021049029574271697
0.840028514556888, 0.024540265330514704
0.8346727369153311, 0.024540265330514704
0.832619688819401, 0.02120521643705099
0.832619688819401, 0.01931259915866662
0.8275317000599219, 0.019387630102550783
0.8276209630206146, 0.02128790359969885
0.8293169592737742, 0.024540265330514704
0.8239611816322173, 0.024540265330514704
0.8221759224183651, 0.02137059076234671
0.8221759224183651, 0.019487160946478767
0.815927515169882, 0.019624972884225204
0.815927515169882, 0.02155434001267529
0.8185161410299678, 0.024650514880711856
0.8132496263491036, 0.024724014580843286
0.8096791079213991, 0.02169215195042172
0.8096791079213991, 0.019808722134553786
0.8049928024850368, 0.01998098705673683
0.8043233302798422, 0.021791682794349704
0.8028058599480676, 0.024852639056073288
0.7986997637562075, 0.024972076068786868
0.7989675526382853, 0.021921838513332445
0.7998601822452115, 0.020145595760156176
0.7945044046036546, 0.020268095260375228
0.7936117749967284, 0.02207496288860626
0.7936117749967284, 0.025045575768918298
0.7953970342105807, 0.029777118964879216
0.7900412565690239, 0.029777118964879216
0.7882559973551716, 0.025045575768918298
0.7879882084730938, 0.022307711939022465
0.7882559973551716, 0.020474813166994885
0.7829002197136147, 0.020681531073614534
0.7820075901066885, 0.02247308626431818
0.7824539049101517, 0.025183387706664728
0.7775444420720579, 0.025259949894301643
0.7757591828582056, 0.022733397702283678
0.7775444420720579, 0.020819343011360972
0.7721886644305009, 0.0209648111678711
0.7704926681773413, 0.022868147152524623
0.7721886644305009, 0.02538244939452069
0.7739739236443532, 0.029960868215207798
0.7686181460027964, 0.029960868215207798
0.7665650979068663, 0.025651948295002613
0.7649583646143991, 0.02306108386536964
0.7665650979068663, 0.021196028974534563
0.760584479540461, 0.02137059076234671
0.7592455351300719, 0.023299957890796794
0.7610307943439242, 0.02582651008281476
0.7631731054005468, 0.030043555377855656
0.7579065907196827, 0.030098680152954235
0.7561213315058304, 0.025895416051687978
0.7540682834099003, 0.023410207440993945
0.7544253352526707, 0.021609464787773862
0.7506762909035809, 0.026074571570758348
0.7485339798469581, 0.02364908146642109
0.7485339798469581, 0.021921838513332445
0.7436245170088643, 0.022044338013551504
0.7436245170088643, 0.02385120564178253
0.7454097762227166, 0.026293539427399905
0.747195035436569, 0.03028242940328281
0.741839257795012, 0.03035133537215603
0.7400539985811597, 0.026431351365146336
0.7378224245638444, 0.024145204442308263
0.7382687393673075, 0.022235743482643767
0.7326451728436728, 0.022445523876768902
0.7326451728436728, 0.024365703542702552
0.7347874839002956, 0.02668094409684265
0.7365727431141478, 0.03047536611612782
0.7311277025118983, 0.030558053278775678
0.7292531803373534, 0.02688306827220409
0.7271108692807307, 0.024613765030646134
0.7273340266824622, 0.022691288499083376
0.7222906694033295, 0.02287733461504106
0.7222014064426369, 0.024792920549716498
0.7239866656564892, 0.02706681752253267
0.7248792952634153, 0.03074180252910426
0.7195235176218584, 0.030864302029323318
0.7186308880149322, 0.027219941897806486
0.7166224713993484, 0.025080028753354904
0.7159529991941539, 0.0232080832656325
0.7112220622774453, 0.025293637256861887
0.7099723808277486, 0.02346533221609251
0.707830069771126, 0.02765481512358412
0.7053307068717327, 0.025578448594871177
0.704348814304114, 0.02369808126650872
0.7032330272954563, 0.027928142133447888
0.7034561846971878, 0.031354300030199525
0.7089012252994373, 0.03111848849227785
0.7141677399803016, 0.030986801529542363
0.7128287955699123, 0.027503221992063044
0.6992161940642886, 0.02595283769241566
0.6990822996232497, 0.023979830117012532
0.6971185144880122, 0.028297937499734152
0.6972077774487048, 0.03152273684300072
0.6920007714083023, 0.031752423405911445
0.6914056850036848, 0.028591936300259885
0.6891741109863695, 0.026492601115255858
0.686496222165591, 0.02463213995567899
0.6846216999910462, 0.026717693946908372
0.686496222165591, 0.02875118565054465
0.6873888517725172, 0.03190554778118526
0.6817652852488826, 0.032138296831601465
0.6811404445240342, 0.0290421219635649
0.6789088705067189, 0.02706681752253267
0.6802478149171081, 0.02495370114375401
0.6757846668824773, 0.029394308026694682
0.6739994076686251, 0.027342441398025538
0.6739101447079324, 0.025266074869312594
0.6693131022322628, 0.02555088620732189
0.6687924016282225, 0.027618065273518407
0.6695362596339943, 0.029715869214769694
0.6695362596339943, 0.03257929503239006
0.6757846668824773, 0.03230367115689719
0.6927446294140741, 0.02431057876760398
0.694619151588619, 0.02620319604598835
0.7525508130781258, 0.030098680152954235
0.7793297012859102, 0.029807743839933988
0.784685478927467, 0.029777118964879216
0.8007528118521376, 0.029777118964879216
0.8061085894936945, 0.029777118964879216
0.8114643671352514, 0.0298766498088072
0.8168201447768082, 0.029960868215207798
0.8221759224183651, 0.029960868215207798
0.8275317000599219, 0.030045086621608395
0.8328874777014788, 0.03009102393419054
0.8377969405395727, 0.030098680152954235
0.8435990329845925, 0.03028242940328281
0.8078938487075468, 0.02471635836207959
